rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,html-keyboard-response,1381094,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4006.0999999940395,,shortestpath_phase,1385116,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_boulder.png,1,0.47706422018348627,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1386120,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.5999999940395,,shortestpath_phase,1389304,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_carmel.png,0,0.4727272727272727,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1390307,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2494.8999999910593,,shortestpath_phase,1392818,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_huntsville.png,1,0.4774774774774775,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1393820,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.5,,shortestpath_phase,1396572,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.48214285714285715,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1397575,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2678.0999999940395,,shortestpath_phase,1400269,../static/images/US_Cities_List/nat_peoria.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.4778761061946903,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1401272,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952.7999999970198,,shortestpath_phase,1403240,../static/images/US_Cities_List/mm_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_carmel.png,1,0.4824561403508772,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1404242,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3581.4000000059605,,shortestpath_phase,1407842,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_newhope.png,0,0.4782608695652174,,,,../static/images/US_Cities_List/mm_newhope.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1408845,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3138,,shortestpath_phase,1411998,../static/images/US_Cities_List/mm_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_boulder.png,1,0.4827586206896552,,,,../static/images/US_Cities_List/nat_peoria.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1413001,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3108.300000011921,,shortestpath_phase,1416127,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_carmel.png,1,0.48717948717948717,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1417131,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206.3999999910593,,shortestpath_phase,1419355,../static/images/US_Cities_List/nat_peoria.png,,,,,50,../static/images/US_Cities_List/mm_huntsville.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.4915254237288136,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1420357,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.5,,shortestpath_phase,1422892,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_racine.png,1,0.4957983193277311,,,,../static/images/US_Cities_List/nat_racine.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1423894,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3430.5999999940395,,shortestpath_phase,1427325,,,,,,50,,,1,0.5,,,,,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1428327,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,,shortestpath_phase,1429709,,,,,,50,,,1,0.5041322314049587,,,,,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1430711,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16741.09999999404,,intro_1,1447453,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14152.90000000596,,intro_2,1461607,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4281.300000011921,,intro_3,1465889,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.7000000029802,,intro_4,1469424,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9176.20000000298,,intro_5,1478601,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7837.100000008941,,intro_6,1486439,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1521574,GDP-0,,,,,,,,,,,,,,,,,,,,Hot Springs,West Palm Beach,,undefinedimgLdrag01:[x1:74 x2:444 y1:210 y2:186.015625]imgRdrag01:[x1:1074 x2:444 y1:210 y2:186.015625],,,,,,,,,,,,
,,Goal Directed Planning,1547822,GDP-1,,,,,,,,,,,,,,,,,,,,Hanover,Carmel,,undefinedimgLdrag01:[x1:74 x2:435 y1:210 y2:209.015625]drag01drag05:[x1:435 x2:716 y1:209.015625 y2:212.015625]drag05imgR:[x1:716 x2:1074 y1:212.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1568348,GDP-2,,,,,,,,,,,,,,,,,,,,Boulder,Hot Springs,,undefinedimgLdrag02:[x1:74 x2:423 y1:210 y2:210.015625]drag02drag13:[x1:423 x2:747 y1:210.015625 y2:210.015625]drag13imgR:[x1:747 x2:1074 y1:210.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1590486,GDP-3,,,,,,,,,,,,,,,,,,,,Boulder,Carmel,,undefinedimgLdrag03:[x1:74 x2:398 y1:210 y2:229.015625]drag03drag12:[x1:398 x2:632 y1:229.015625 y2:210]drag12drag11:[x1:632 x2:851 y1:210 y2:197.015625]drag11imgR:[x1:851 x2:1074 y1:197.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1603947,GDP-4,,,,,,,,,,,,,,,,,,,,Peoria,Carmel,,undefinedimgLdrag05:[x1:74 x2:436 y1:210 y2:215.015625]drag05drag11:[x1:436 x2:737 y1:215.015625 y2:208.015625]drag11imgR:[x1:737 x2:1074 y1:208.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1613137,GDP-5,,,,,,,,,,,,,,,,,,,,Boulder,Racine,,undefinedimgLdrag09:[x1:74 x2:389 y1:210 y2:212.015625]drag09drag11:[x1:389 x2:731 y1:212.015625 y2:198.015625]drag11imgR:[x1:731 x2:1074 y1:198.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1625655,GDP-6,,,,,,,,,,,,,,,,,,,,Huntsville,Carmel,,undefinedimgLdrag07:[x1:74 x2:417 y1:210 y2:209.015625]drag07drag11:[x1:417 x2:715 y1:209.015625 y2:222.015625]drag11imgR:[x1:715 x2:1074 y1:222.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1638646,GDP-7,,,,,,,,,,,,,,,,,,,,Hanover,Huntsville,,undefinedimgLdrag08:[x1:74 x2:478 y1:210 y2:184.015625]drag08drag12:[x1:478 x2:734 y1:184.015625 y2:186.015625]drag12imgR:[x1:734 x2:1074 y1:186.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1647441,GDP-8,,,,,,,,,,,,,,,,,,,,Boulder,Leesburg,,undefinedimgLdrag08:[x1:74 x2:570 y1:210 y2:215.015625]drag08imgR:[x1:570 x2:1074 y1:215.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1661232,GDP-9,,,,,,,,,,,,,,,,,,,,Shreveport,Leesburg,,undefinedimgLdrag08:[x1:74 x2:449 y1:210 y2:193.015625]drag08drag03:[x1:449 x2:729 y1:193.015625 y2:210.015625]drag03imgR:[x1:728 x2:1074 y1:211 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1674167,GDP-10,,,,,,,,,,,,,,,,,,,,Hot Springs,Racine,,undefinedimgLdrag08:[x1:74 x2:414 y1:210 y2:208.015625]drag08drag11:[x1:414 x2:749 y1:208.015625 y2:211.015625]drag11imgR:[x1:749 x2:1074 y1:211.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1690251,GDP-11,,,,,,,,,,,,,,,,,,,,Hot Springs,Gatlinburg,,undefinedimgLdrag03:[x1:74 x2:470 y1:210 y2:201.015625]drag03drag11:[x1:470 x2:751 y1:201.015625 y2:196.015625]drag11imgR:[x1:751 x2:1074 y1:196.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1716271,GDP-12,,,,,,,,,,,,,,,,,,,,Boulder,Cornwall,,undefinedimgLdrag12:[x1:74 x2:445 y1:210 y2:218.015625]drag12drag11:[x1:445 x2:745 y1:218.015625 y2:230.015625]drag11imgR:[x1:745 x2:1074 y1:230.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1724429,GDP-13,,,,,,,,,,,,,,,,,,,,Peoria,Huntsville,,undefinedimgLdrag01:[x1:74 x2:484 y1:210 y2:188.015625]drag01imgR:[x1:484 x2:1074 y1:188.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1737002,GDP-14,,,,,,,,,,,,,,,,,,,,Leesburg,Carmel,,undefinedimgLdrag05:[x1:74 x2:406 y1:210 y2:235.015625]drag05drag11:[x1:406 x2:663 y1:235.015625 y2:223.015625]drag11imgR:[x1:663 x2:1074 y1:223.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1753358,GDP-15,,,,,,,,,,,,,,,,,,,,New Hope,Carmel,,undefinedimgLdrag08:[x1:74 x2:399 y1:210 y2:205.015625]drag08drag09:[x1:399 x2:708 y1:205.015625 y2:212.015625]drag09imgR:[x1:708 x2:1074 y1:212.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1764371,GDP-16,,,,,,,,,,,,,,,,,,,,Boulder,New Hope,,undefinedimgLdrag12:[x1:74 x2:541 y1:210 y2:209.015625]drag12imgR:[x1:541 x2:1074 y1:209.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1775378,GDP-17,,,,,,,,,,,,,,,,,,,,West Palm Beach,Carmel,,undefinedimgLdrag03:[x1:74 x2:462 y1:210 y2:194.015625]drag03drag04:[x1:462 x2:764 y1:194.015625 y2:195.015625]drag04imgR:[x1:764 x2:1074 y1:195.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1787697,GDP-18,,,,,,,,,,,,,,,,,,,,Hanover,West Palm Beach,,undefinedimgLdrag01:[x1:74 x2:434 y1:210 y2:210.015625]drag01drag13:[x1:434 x2:747 y1:210.015625 y2:225.015625]drag13imgR:[x1:747 x2:1074 y1:225.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1801233,GDP-19,,,,,,,,,,,,,,,,,,,,Leesburg,Racine,,undefinedimgLdrag01:[x1:74 x2:408 y1:210 y2:230]drag01drag08:[x1:408 x2:718 y1:230 y2:222.015625]drag08imgR:[x1:718 x2:1074 y1:222.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1815560,GDP-20,,,,,,,,,,,,,,,,,,,,Peoria,Shreveport,,undefinedimgLdrag01:[x1:74 x2:341 y1:210 y2:198]drag01drag03:[x1:341 x2:692 y1:198 y2:232.015625]drag03imgR:[x1:692 x2:1074 y1:232.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1822142,GDP-21,,,,,,,,,,,,,,,,,,,,Hot Springs,Shreveport,,undefinedimgLdrag11:[x1:74 x2:591 y1:210 y2:175.015625]drag11imgR:[x1:591 x2:1074 y1:175.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1830480,GDP-22,,,,,,,,,,,,,,,,,,,,New Hope,Shreveport,,undefinedimgLdrag01:[x1:74 x2:435 y1:210 y2:218.015625]drag01drag12:[x1:435 x2:726 y1:218.015625 y2:196.015625]drag12imgR:[x1:726 x2:1074 y1:196.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1848487,GDP-23,,,,,,,,,,,,,,,,,,,,Hot Springs,Carmel,,undefinedimgLdrag06:[x1:74 x2:416 y1:210 y2:199.015625]drag06drag03:[x1:416 x2:668 y1:199.015625 y2:202.015625]drag03drag12:[x1:668 x2:821 y1:202.015625 y2:215.015625]drag12imgR:[x1:821 x2:1074 y1:215.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1862009,GDP-24,,,,,,,,,,,,,,,,,,,,Cornwall,West Palm Beach,,undefinedimgLdrag02:[x1:74 x2:408 y1:210 y2:214.015625]drag02drag04:[x1:408 x2:737 y1:214.015625 y2:229.015625]drag04imgR:[x1:737 x2:1074 y1:229.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1875384,GDP-25,,,,,,,,,,,,,,,,,,,,Gatlinburg,Leesburg,,undefinedimgLdrag09:[x1:74 x2:386 y1:210 y2:217.015625]drag09drag08:[x1:386 x2:721 y1:217.015625 y2:200.015625]drag08imgR:[x1:721 x2:1074 y1:200.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1890387,GDP-26,,,,,,,,,,,,,,,,,,,,Hanover,Gatlinburg,,undefinedimgLdrag03:[x1:74 x2:435 y1:210 y2:210.015625]drag03drag05:[x1:435 x2:722 y1:210.015625 y2:217.015625]drag05imgR:[x1:722 x2:1074 y1:217.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1904920,GDP-27,,,,,,,,,,,,,,,,,,,,Hot Springs,Cornwall,,undefinedimgLdrag07:[x1:74 x2:427 y1:210 y2:230.015625]drag07drag06:[x1:427 x2:736 y1:230.015625 y2:227.015625]drag06imgR:[x1:736 x2:1074 y1:227.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1913420,GDP-28,,,,,,,,,,,,,,,,,,,,Peoria,Leesburg,,undefinedimgLdrag02:[x1:74 x2:530 y1:210 y2:195.015625]drag02imgR:[x1:530 x2:1074 y1:195.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1927988,GDP-29,,,,,,,,,,,,,,,,,,,,Hot Springs,Leesburg,,undefinedimgLdrag04:[x1:74 x2:414 y1:210 y2:213.015625]drag04drag11:[x1:414 x2:720 y1:213.015625 y2:239.015625]drag11imgR:[x1:720 x2:1074 y1:239.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1948677,GDP-30,,,,,,,,,,,,,,,,,,,,Racine,Carmel,,undefinedimgLdrag02:[x1:74 x2:398 y1:210 y2:210.015625]drag02drag11:[x1:398 x2:616 y1:210.015625 y2:191.015625]drag11drag09:[x1:616 x2:837 y1:191.015625 y2:203]drag09imgR:[x1:837 x2:1074 y1:203 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1965863,GDP-31,,,,,,,,,,,,,,,,,,,,Boulder,Huntsville,,undefinedimgLdrag02:[x1:74 x2:358 y1:210 y2:237.015625]drag02drag12:[x1:358 x2:745 y1:237.015625 y2:243.015625]drag12imgR:[x1:745 x2:1074 y1:243.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,1985137,GDP-32,,,,,,,,,,,,,,,,,,,,Huntsville,Leesburg,,undefinedimgLdrag07:[x1:74 x2:424 y1:210 y2:205.015625]drag07drag12:[x1:424 x2:744 y1:205.015625 y2:188.015625]drag12imgR:[x1:745 x2:1074 y1:189 y2:210],,,,,,,,,,,,
10058,,semanticinstructions,1995196,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,2035961,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=422.00 y=168.61; semantic02:x=415.00,y=82.61; semantic03:x=344.00,y=327.61; semantic04:x=194.00,y=324.61; semantic05:x=246.00,y=242.61; semantic06:x=507.00,y=417.61; semantic07:x=663.00,y=360.61; semantic08:x=764.00,y=342.61; semantic09:x=649.00,y=275.61; semantic10:x=843.00,y=246.61; semantic11:x=933.00,y=528.61; semantic12:x=537.00,y=284.61; semantic13:x=952.00,y=195.61,,,,,,,,,,,
,,survey,2161637,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0,Washington; 25 years,California; 10 years,none,high,No,I just tried to associate the photos and names of the locations with one another in the first part of the experiment while also keeping an eye on the cross to see which color it would turn to.,I found that some locations didn't start with the same letter so if I was unsure I went off of whether the names of the locations started with the same letter or not.,No,none
