trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,11,2,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/skiis.png,real-01/cactus.png,null,null,null,1742.911,1742.911,1745.16,0,1,0,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,13,10,null,null,null,5,3,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/ship.png,null,null,null,1746.495,1746.495,1749.064,0,1,0,10,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,5,12,null,null,null,3,2,null,null,null,real-01/buffalo.png,real-01/fish.png,real-01/train.png,null,null,null,1749.944,1749.944,1752.379,0,2,1,12,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1752.784,1752.784,1754.61,0,1,0,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,5,13,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/tree.png,null,null,null,1756.32,1756.32,1758.842,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,8,2,null,null,null,2,4,null,null,null,real-01/tree.png,real-01/pool.png,real-01/cactus.png,null,null,null,1759.24,1759.24,1761.146,0,2,1,13,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,5,8,null,null,null,4,5,null,null,null,real-01/potato.png,real-01/fish.png,real-01/pool.png,null,null,null,1762.744,1762.744,1765.233,0,2,1,9,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,1,12,null,null,null,5,3,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/train.png,null,null,null,1766.448,1766.448,1769.104,0,2,1,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,5,8,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/pool.png,null,null,null,1770.216,1770.216,1772.97,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,3,1,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/canoe.png,real-01/buffalo.png,null,null,null,1773.169,1773.169,1775.107,0,2,1,1,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1775.849,1775.849,1777.514,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1778.353,1778.353,1779.841,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,2,13,null,null,null,3,4,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/tree.png,null,null,null,1780.657,1780.657,1781.946,0,2,1,9,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,3,1,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1783.056,1783.056,1784.441,0,2,1,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,6,12,13,null,null,null,3,4,null,null,null,real-01/football.png,real-01/train.png,real-01/tree.png,null,null,null,1785.793,1785.793,1787.515,0,1,0,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,11,8,1,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1788.714,1788.714,1790.619,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1792.833,1792.833,1795.939,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1796.945,1796.945,1800.042,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,7,2,12,null,null,null,3,2,null,null,null,real-01/leaf.png,real-01/cactus.png,real-01/train.png,null,null,null,1800.266,1800.266,1802.572,0,2,1,12,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,4,6,11,null,null,null,3,2,null,null,null,real-01/ferriswheel.png,real-01/football.png,real-01/skiis.png,null,null,null,1804.068,1804.068,1806.857,0,2,1,11,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1807.562,1807.562,1810.035,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1811.546,1811.546,1814.515,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,6,8,4,null,null,null,2,4,null,null,null,real-01/football.png,real-01/pool.png,real-01/ferriswheel.png,null,null,null,1814.203,1814.203,1815.845,0,2,1,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1818.555,1818.555,1821.892,0,2,1,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,2,11,null,null,null,4,2,null,null,null,real-01/tree.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1822.715,1822.715,1825.86,0,2,1,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,4,1,13,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1825.907,1825.907,1828.085,0,1,0,4,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1829.114,1829.114,1831.306,0,1,0,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,4,8,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1832.771,1832.771,1835.416,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,11,7,4,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1835.699,1835.699,1837.612,0,2,1,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/potato.png,null,null,null,1838.98,1838.98,1841.245,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,8,1,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1841.356,1841.356,1842.718,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,10,7,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/leaf.png,null,null,null,1843.572,1843.572,1844.773,0,1,0,7,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,1,4,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1845.484,1845.484,1846.381,0,2,1,4,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,3,7,4,null,null,null,2,4,null,null,null,real-01/canoe.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1847.7,1847.7,1848.901,0,1,0,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/potato.png,null,null,null,1850.172,1850.172,1851.629,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1852.196,1852.196,1853.204,0,2,1,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,13,2,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/cactus.png,null,null,null,1855.636,1855.636,1858.061,0,1,0,2,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1858.66,1858.66,1860.668,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,3,1,8,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1861.732,1861.732,1863.789,0,2,1,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,12,10,null,null,null,3,4,null,null,null,real-01/pool.png,real-01/train.png,real-01/ship.png,null,null,null,1865.277,1865.277,1867.806,0,1,0,8,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,5,8,null,null,null,3,5,null,null,null,real-01/buffalo.png,real-01/fish.png,real-01/pool.png,null,null,null,1868.397,1868.397,1870.502,0,1,0,1,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,13,1,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1871.413,1871.413,1873.415,0,2,1,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,7,5,1,null,null,null,5,3,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1873.773,1873.773,1875.117,0,1,0,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1876.085,1876.085,1877.382,0,2,1,8,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,1,10,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1878.142,1878.142,1879.182,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,6,12,10,null,null,null,3,4,null,null,null,real-01/football.png,real-01/train.png,real-01/ship.png,null,null,null,1881.573,1881.573,1883.989,0,2,1,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,4,1,13,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1884.182,1884.182,1885.776,0,1,0,4,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,12,3,null,null,null,4,2,null,null,null,real-01/tree.png,real-01/train.png,real-01/canoe.png,null,null,null,1886.061,1886.061,1886.926,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,6,1,null,null,null,4,3,null,null,null,real-01/fish.png,real-01/football.png,real-01/buffalo.png,null,null,null,1888.422,1888.422,1889.766,0,1,0,1,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/fish.png,null,null,null,1890.274,1890.274,1891.112,0,1,0,2,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,13,1,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1892.054,1892.054,1892.822,0,1,0,1,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/leaf.png,null,null,null,1893.95,1893.95,1894.831,0,1,0,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,6,13,4,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1895.598,1895.598,1896.231,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,2,10,null,null,null,4,5,null,null,null,real-01/pool.png,real-01/cactus.png,real-01/ship.png,null,null,null,1898.398,1898.398,1900.184,0,2,1,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,13,4,null,null,null,4,5,null,null,null,real-01/train.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1901.151,1901.151,1902.886,0,2,1,12,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,7,10,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/ship.png,null,null,null,1904.374,1904.374,1906.583,0,2,1,10,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,2,5,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/fish.png,null,null,null,1907.495,1907.495,1909.585,0,2,1,5,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,10,4,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1910.183,1910.183,1911.855,0,1,0,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,5,6,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/football.png,null,null,null,1913.07,1913.07,1914.943,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1916.391,1916.391,1918.697,0,1,0,2,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1918.663,1918.663,1919.902,0,2,1,8,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,7,5,null,null,null,3,5,null,null,null,real-01/cactus.png,real-01/leaf.png,real-01/fish.png,null,null,null,1921.416,1921.416,1923.152,0,2,1,2,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,11,6,5,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/football.png,real-01/fish.png,null,null,null,1924.088,1924.088,1925.744,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,8,5,10,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/fish.png,real-01/ship.png,null,null,null,1926.639,1926.639,1928.175,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,7,11,null,null,null,4,2,null,null,null,real-01/buffalo.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1929.295,1929.295,1930.936,0,1,0,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1932.816,1932.816,1935.32,0,2,1,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1935.496,1935.496,1937.162,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,6,8,5,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/fish.png,null,null,null,1937.408,1937.408,1938.305,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,9,2,11,null,null,null,3,2,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1939.489,1939.489,1940.554,0,1,0,11,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,13,10,null,null,null,4,3,null,null,null,real-01/train.png,real-01/tree.png,real-01/ship.png,null,null,null,1941.312,1941.312,1942.12,0,2,1,10,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,2,6,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/football.png,null,null,null,1943.088,1943.088,1943.849,0,2,1,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,10,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/potato.png,null,null,null,1944.92,1944.92,1945.736,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,12,2,10,null,null,null,2,5,null,null,null,real-01/train.png,real-01/cactus.png,real-01/ship.png,null,null,null,1947.233,1947.233,1948.53,0,1,0,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,4,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1949.123,1949.123,1949.994,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,10,2,6,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/football.png,null,null,null,1950.937,1950.937,1951.738,0,2,1,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/skiis.png,null,null,null,1953.153,1953.153,1954.354,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,5d4e212b81ca1c001b21672c,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2059814,null,null,null,null,null,null,null,Four Edge Diff,null,imgLdrag09 {cities:real-01/canoe->real-01/potato} {ids:imgL->drag09} [x1:69.32 y1:210 x2:380 y2:195.4] ; drag09imgR {cities:real-01/potato->real-01/ship} {ids:drag09->imgR} [x1:380 y1:195.4 x2:1074 y2:210],,[{\t\:0;\t_abs\:1762027253445;\type\:\start_trial\};{\t\:8129;\t_abs\:1762027261574;\type\:\drop_on_canvas\;\id\:\drag09\;\x\:330;\y\:135.39999389648438;\detour_active\:false};{\t\:18902;\t_abs\:1762027272347;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:19662;\t_abs\:1762027273107;\type\:\drag_start\;\id\:\drag09\;\x\:330;\y\:135;\detour_active\:false};{\t\:19878;\t_abs\:1762027273323;\type\:\drag_end\;\id\:\drag09\;\x\:330;\y\:135;\moved\:false;\detour_active\:false};{\t\:19882;\t_abs\:1762027273327;\type\:\draw_line\;\a\:\imgL\;\b\:\drag09\;\aCity\:\real-01/canoe\;\bCity\:\real-01/potato\;\x1\:69.31666564941406;\y1\:209.99996948242188;\x2\:380;\y2\:195.39999389648438;\detour_active\:false};{\t\:21648;\t_abs\:1762027275093;\type\:\drag_start\;\id\:\drag09\;\x\:330;\y\:135;\detour_active\:false};{\t\:21789;\t_abs\:1762027275234;\type\:\drag_end\;\id\:\drag09\;\x\:330;\y\:135;\moved\:false;\detour_active\:false};{\t\:21790;\t_abs\:1762027275235;\type\:\select_node\;\id\:\drag09\;\detour_active\:false};{\t\:23522;\t_abs\:1762027276967;\type\:\draw_line\;\a\:\drag09\;\b\:\imgR\;\aCity\:\real-01/potato\;\bCity\:\real-01/ship\;\x1\:380;\y1\:195.39999389648438;\x2\:1074;\y2\:209.99996948242188;\detour_active\:false};{\t\:34160;\t_abs\:1762027287605;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,0
